,windows,doctets/duration
964,1361304224,5300.071882566585
965,1361304451,7718.75
966,1361304678,3654.8339233572447
967,1361304905,61.53028028028028
968,1361305132,140.2744616155629
969,1361305359,3313.7044270833335
970,1361305586,3452.427455357143
971,1361305813,10452.20861548111
972,1361306040,15817.299588202097
973,1361306267,20804.97918964716
974,1361306494,18216.64097449201
975,1361306721,11129.934093088903
976,1361306948,8304.959117383512
977,1361307175,94.65166114882354
978,1361307402,82.85550458715595
979,1361307629,0.001
980,1361307856,52.311786555448776
981,1361308083,0.001
982,1361308310,0.001
983,1361308537,0.001
984,1361308764,0.001
985,1361308991,0.001
986,1361309218,0.001
987,1361309445,0.001
988,1361309672,4279.1247179642505
989,1361309899,5163.734531641604
990,1361310126,3382.659313725491
991,1361310353,6879.976851851852
992,1361310580,6532.008406432748
993,1361310807,25.440705128205128
994,1361365200,3482.2048611111113
995,1361365427,6443.8060854076475
996,1361365654,901.7857142857144
997,1361365881,3188.0095108695655
998,1361366108,2834.31976010101
999,1361366335,4344.925152597124
1000,1361366562,7227.5641025641025
1001,1361366789,3425.379971590909
1002,1361367016,5627.528935185185
1003,1361367243,4053.118206521739
1004,1361367470,10131.25
1005,1361367697,3030.3337191358023
1006,1361367924,6317.597140762464
1007,1361368151,5867.646329365079
1008,1361368378,5946.56798245614
1009,1361368605,4345.969460227273
1010,1361368832,3629.385653409091
1011,1361369059,0.001
1012,1361369286,1897.9817708333335
1013,1361369513,3226.236979166667
1014,1361369740,0.001
1015,1361369967,5563.608718393875
1016,1361370194,3289.37251984127
1017,1361370421,5672.4059549297335
1018,1361370648,49012.5744047619
1019,1361370875,2942.274305555555
1020,1361371102,3516.6015625
1021,1361371329,0.001
1022,1361371556,6597.847637852689
1023,1361371783,5368.080357142857
1024,1361372010,4951.907214033506
1025,1361372237,19523.39842813252
1026,1361372464,6193.466027823596
1027,1361372691,5118.299701392195
1028,1361372918,3090.401785714286
1029,1361373145,10698.861101578032
1030,1361373372,12549.477087505193
1031,1361373599,6556.060301638791
1032,1361373826,20054.399388283044
1033,1361374053,15512.839228645304
1034,1361374280,4366.970486111111
1035,1361374507,4660.38035991861
1036,1361374734,4999.585765424979
1037,1361374961,4000.782973056413
1038,1361375188,13203.464018640756
1039,1361375415,5983.632257727652
1040,1361375642,5254.6997730127205
1041,1361375869,12734.239420843245
1042,1361376096,12910.303957042099
1043,1361376323,8618.715077466806
1044,1361376550,7923.236587875618
1045,1361376777,6194.980252943497
1046,1361377004,4707.520813892386
1047,1361377231,4082.3329817158933
1048,1361377458,4906.50826446281
1049,1361377685,11011.464814078097
1050,1361377912,10070.034541732235
1051,1361378139,12427.136291574298
1052,1361378366,1503.3615498905224
1053,1361378593,2666.50390625
1054,1361378820,3839.7569444444453
1055,1361379047,3210.635791948197
1056,1361379274,2116.5833986415882
1057,1361379501,4893.305099613588
1058,1361379728,3994.8356766532274
1059,1361379955,7841.145833333333
1060,1361380182,6849.6987451357845
1061,1361380409,5229.600694444444
1062,1361380636,3298.1272718450027
1063,1361380863,1276.0787644413444
1064,1361381090,5464.55987496546
1065,1361381317,2759.136284722222
1066,1361381544,38583.35065246075
1067,1361381771,5594.004688963717
1068,1361381998,4326.624799460729
1069,1361382225,23554.989390272476
1070,1361382452,10390.457748553565
1071,1361382679,8164.416399572649
1072,1361382906,3143.5238147607038
1073,1361383133,2376.014470531952
1074,1361383360,3043.132083025376
1075,1361383587,3755.568896467694
1076,1361383814,2822.4233367962606
1077,1361384041,15285.437550869734
1078,1361384268,5685.499741902181
1079,1361384495,6641.426277865113
1080,1361384722,4986.241352420677
1081,1361384949,4104.736290496016
1082,1361385176,3430.572086734033
1083,1361385403,3277.6824864227215
1084,1361385630,5412.0470250486
1085,1361385857,3497.917324284512
1086,1361386084,2581.54996884404
1087,1361386311,3622.6656365592667
1088,1361386538,14881.173067456719
1089,1361386765,3135.5203626614225
1090,1361386992,2428.4154729442484
1091,1361387219,7442.8540581890165
1092,1361387446,12836.249021929869
1093,1361387673,2878.500537696598
1094,1361387900,8955.950867633122
1095,1361388127,14486.274677201649
1096,1361388354,6605.647722206553
1097,1361388581,7080.203275618779
1098,1361388808,4606.069728739577
1099,1361389035,1716.7683556554837
1100,1361389262,4156.9753285833895
1101,1361389489,13626.080483312282
1102,1361389716,7062.99321620005
1103,1361389943,36979.02450289618
1104,1361390170,46125.74539437191
1105,1361390397,4140.625
1106,1361390624,4689.468864468865
1107,1361390851,8030.25652732684
1108,1361391078,2947.305289526603
1109,1361391305,2495.3482824427483
1110,1361391532,3526.1737396893645
1111,1361391759,13105.22870076
1112,1361391986,5502.385699163501
1113,1361392213,8246.121520603803
1114,1361392440,2663.5776058780575
1115,1361392667,20478.825062074717
1116,1361392894,3719.08566131104
1117,1361393121,7382.127356387349
1118,1361393348,3576.210758211417
1119,1361393575,3762.418252115493
1120,1361393802,22047.271439826007
1121,1361394029,4042.2519239264534
1122,1361394256,14726.235564892684
1123,1361394483,4942.265734776418
1124,1361394710,6357.595445506973
1125,1361394937,6490.553756705251
1126,1361395164,3181.5446428571427
1127,1361395391,6866.168478260871
1128,1361395618,5040.559487656741
1129,1361395845,6455.274890487103
1130,1361396072,18076.014796935466
1131,1361396299,2468.8937894287474
1132,1361396526,10968.023149823877
1133,1361396753,3909.7074830741926
1134,1361396980,2041.690929089027
1135,1361397207,8655.77978033717
1136,1361451600,5459.792950693374
1137,1361451827,0.001
1138,1361452054,6156.219362745098
1139,1361452281,2811.265225787285
1140,1361452508,0.001
1141,1361452735,3083.747632575758
1142,1361452962,6467.54333835807
1143,1361453189,2388.0267518939395
1144,1361453416,0.001
1145,1361453643,5505.620727751654
1146,1361453870,3074.0767045454545
1147,1361454097,5828.125
1148,1361454324,5306.324404761905
1149,1361454551,2539.299081920904
1150,1361454778,6188.713304924242
1151,1361455005,541.6666666666666
1152,1361455232,3188.0095108695655
1153,1361455459,5546.42619680851
1154,1361455686,6308.233173076924
1155,1361455913,135.41666666666666
1156,1361456140,6706.0546875
1157,1361456367,2872.610632794785
1158,1361456594,0.001
1159,1361456821,2474.313446969697
1160,1361457048,3231.436763468014
1161,1361457275,5317.36124263468
1162,1361457502,406.25
1163,1361457729,4957.117402882204
1164,1361457956,1468.879634461564
1165,1361458183,175.81420306084357
1166,1361458410,4307.083265561256
1167,1361458637,1560.3183907241507
1168,1361458864,15724.558267241546
1169,1361459091,104974.6414529703
1170,1361459318,87875.83412087406
1171,1361459545,14080.656894492233
1172,1361459772,54328.092817490804
1173,1361459999,3237.5825943935924
1174,1361460226,3979.9063324895924
1175,1361460453,28718.99169602153
1176,1361460680,29487.306705465453
1177,1361460907,71570.5593918699
1178,1361461134,70.16172442284949
1179,1361461361,36341.74965212074
1180,1361461588,4979.05459703273
1181,1361461815,8752.549743469406
1182,1361462042,16422.11982270409
1183,1361462269,3805.263352626638
1184,1361462496,2126.0118162380445
1185,1361462723,2068.708742397706
1186,1361462950,6956.396944817551
1187,1361463177,929.2050176290694
1188,1361463404,0.001
1189,1361463631,5871.120028791273
1190,1361463858,2551.284075797872
1191,1361464085,4144.034672513118
1192,1361464312,2586.3689731711906
1193,1361464539,4243.373175883256
1194,1361464766,2139.2083712675735
1195,1361464993,2113.912069539239
1196,1361465220,3447.454998849641
1197,1361465447,612.8076845839155
1198,1361465674,3293.6195546381946
1199,1361465901,4619.876839749382
1200,1361466128,1707.4378288549465
1201,1361466355,0.001
1202,1361466582,2615.401785714286
1203,1361466809,2129.258650287825
1204,1361467036,1437.292220744681
1205,1361467263,13094.025245274006
1206,1361467490,2188.335679539137
1207,1361467717,1207.7336788045732
1208,1361467944,1596.1390398550723
1209,1361468171,3653.5651179013153
1210,1361468398,3893.261707309552
1211,1361468625,34401.89611169412
1212,1361468852,1394.7090687330715
1213,1361469079,3484.3736255677595
1214,1361469306,3818.972110759573
1215,1361469533,3397.467456484983
1216,1361469760,1541.430045138028
1217,1361469987,6990.133470127601
1218,1361470214,57.31490219629376
1219,1361470441,6735.288401019082
1220,1361470668,197.48108433492146
1221,1361470895,615.7433308713966
1222,1361471122,2352.899608600573
1223,1361471349,2952.782267720306
1224,1361471576,82.93235072094247
1225,1361471803,2239.2060856364383
1226,1361472030,3257.9310575113636
1227,1361472257,210.0
1228,1361472484,1404.7227336788508
1229,1361472711,1841.0325226497796
1230,1361472938,981.566797060218
1231,1361473165,1494.3115881962865
1232,1361473392,1052.9622522718334
1233,1361473619,651.3720611714267
1234,1361473846,2574.026243322001
1235,1361474073,2929.958524655998
1236,1361474300,3736.4381802816624
1237,1361474527,3516.1207521829583
1238,1361474754,3468.2145531074434
1239,1361474981,0.001
1240,1361475208,1686.7399945175437
1241,1361475435,4835.549188753176
1242,1361475662,1732.3294806216097
1243,1361475889,45908.174959604126
1244,1361476116,4331.730465522774
1245,1361476343,4622.410541387226
1246,1361476570,3796.4576655982905
1247,1361476797,4119.692319399351
1248,1361477024,2539.3467519583587
1249,1361477251,7444.559067992992
1250,1361477478,2759.0136940944035
1251,1361477705,2184.506102653033
1252,1361477932,6444.8304153413455
1253,1361478159,5881.554302604665
1254,1361478386,3127.9205087279543
1255,1361478613,1298.6785239361702
1256,1361478840,2929.0276227678573
1257,1361479067,6601.649507899508
1258,1361479294,880.7672459350138
1259,1361479521,3479.8253676470586
1260,1361479748,4640.625
1261,1361479975,2447.804347937327
1262,1361480202,477.99840053806093
1263,1361480429,1906.3670921700846
1264,1361480656,2854.2251559714796
1265,1361480883,183.03008497807016
1266,1361481110,2435.300562137331
1267,1361481337,2644.9869791666665
1268,1361481564,826.0901917628258
1269,1361481791,822.6356907894736
1270,1361482018,5316.297627005349
1271,1361482245,4570.532597710264
1272,1361482472,275.90811965811963
1273,1361482699,3985.372512744252
1274,1361482926,4069.334285597973
1275,1361483153,6633.658243405853
1276,1361483380,8662.735525538596
1277,1361483607,3107.6173866428016
1278,1361538000,4063.581730769231
1279,1361538227,2435.9999713827838
1280,1361538454,3402.9462882925454
1281,1361538681,1052.0833333333333
1282,1361538908,1785.1173759750886
1283,1361539135,1258.6892303492555
1284,1361539362,2143.8717532467535
1285,1361539589,3940.2250744047615
1286,1361539816,3807.131938002474
1287,1361540043,2889.543663749283
1288,1361540270,325.0
1289,1361540497,1471.601763137043
1290,1361540724,4384.618723290598
1291,1361540951,1659.634676846591
1292,1361541178,6177.734375
1293,1361541405,3795.728452681578
1294,1361541632,2871.2239583333335
1295,1361541859,17536.458333333332
1296,1361542086,3414.6886384335157
1297,1361542313,2047.894722338253
1298,1361542540,1952.7716890669954
1299,1361542767,3281.25
1300,1361542994,2803.150634634168
1301,1361543221,5953.33111724474
1302,1361543448,1648.0365870580722
1303,1361543675,6361.130734707447
1304,1361543902,2886.3816493741765
1305,1361544129,6005.019403594772
1306,1361544356,1943.359375
1307,1361544583,2546.561652602396
1308,1361544810,7111.160679430607
1309,1361545037,5636.262403969269
1310,1361545264,0.001
1311,1361545491,5525.4117627164505
1312,1361545718,6131.858648255814
1313,1361545945,0.001
1314,1361546172,5550.427215736391
1315,1361546399,4175.287368881119
1316,1361546626,2293.7926136363635
1317,1361546853,3254.464285714286
1318,1361547080,3049.884865889142
1319,1361547307,5227.660642570281
1320,1361547534,2936.0719086021504
1321,1361547761,3263.4148848684213
1322,1361547988,8936.81504857646
1323,1361548215,80.49368038389603
1324,1361548442,7274.511536359883
1325,1361548669,17894.123314973236
1326,1361548896,3483.6633635461762
1327,1361549123,358.13429690049395
1328,1361549350,10.416666666666666
1329,1361549577,3715.9682072111627
1330,1361549804,8637.709690459751
1331,1361550031,11788.251708346697
1332,1361550258,39928.34013929607
1333,1361550485,13434.213381761694
1334,1361550712,6170.885208234311
1335,1361550939,9796.396596833176
1336,1361551166,6700.263478353298
1337,1361551393,4738.677226604448
1338,1361551620,4781.279138862071
1339,1361551847,7807.743366636319
1340,1361552074,7287.922252755095
1341,1361552301,11945.651722244984
1342,1361552528,8937.952248420166
1343,1361552755,6836.583242522211
1344,1361552982,4846.80329865651
1345,1361553209,5192.046718636055
1346,1361553436,10977.763310185184
1347,1361553663,7032.526036148195
1348,1361553890,1156.485450102066
1349,1361554117,3286.473504517055
1350,1361554344,1262.5
1351,1361554571,5324.725115740741
1352,1361554798,5992.111545138889
1353,1361555025,3266.015625
1354,1361555252,6614.122596153847
1355,1361555479,3322.706937142746
1356,1361555706,3764.1521658578736
1357,1361555933,101638.09640612292
1358,1361556160,4133.31529982754
1359,1361556387,2870.3125
1360,1361556614,1576.19102359032
1361,1361556841,0.001
1362,1361557068,1726.4637764685792
1363,1361557295,3318.288934988154
1364,1361557522,8324.291193881905
1365,1361557749,2572.236768086788
1366,1361557976,6445.892857142857
1367,1361558203,5060.593412219581
1368,1361558430,3574.4591346153843
1369,1361558657,5475.889727970628
1370,1361558884,0.001
1371,1361559111,4034.096827651515
1372,1361559338,3452.4483504673235
1373,1361559565,2271.015117694805
1374,1361559792,3014.801362491878
1375,1361560019,4854.088413382595
1376,1361560246,7091.634229664737
1377,1361560473,1462.0844414893618
1378,1361560700,2904.980175209618
1379,1361560927,2239.2125770538887
1380,1361561154,2632.384555419828
1381,1361561381,4060.15625
1382,1361561608,4132.787980248918
1383,1361561835,4415.82454004329
1384,1361562062,3707.8125
1385,1361562289,32197.13421683027
1386,1361562516,2567.303093112245
1387,1361562743,6126.440183080808
1388,1361562970,1685.825892857143
1389,1361563197,3132.519823926074
1390,1361563424,6322.142595307918
1391,1361563651,4601.484375
1392,1361563878,6067.693195736469
1393,1361564105,3335.708217412112
1394,1361564332,3596.76954330189
1395,1361564559,5828.125
1396,1361564786,5297.512071262072
1397,1361565013,1333.7130689591731
1398,1361565240,5661.687921453547
1399,1361565467,0.001
1400,1361565694,1855.9502428703017
1401,1361565921,2307.128425722792
1402,1361566148,10211.68154761905
1403,1361566375,1932.7780877976193
1404,1361566602,2083.7059702049164
1405,1361566829,4024.8783135039303
1406,1361567056,5666.7408979010115
1407,1361567283,4845.702888243099
1408,1361567510,1826.7158354702292
1409,1361567737,4128.255208333333
1410,1361567964,4660.408230880136
1411,1361568191,11195.858824188548
1412,1361568418,4299.239720548033
1413,1361568645,1949.4459219858156
1414,1361568872,3211.9937818877547
1415,1361569099,4079.841555644414
1416,1361569326,2790.0657719017086
1417,1361569553,14216.508331476607
1418,1361569780,13612.390747207448
1419,1361570007,3745.9829128712104
