Real First Packet,doctets/duration
1361016580.743,15.625
1361016614.519,123.046875
1361016617.514,30.76171875
1361017154.968,317.7083333333333
1361017223.923,117.6470588235294
1361017707.176,16.18705035971223
1361018109.556,6726.5625
1361018110.065,6367.1875
1361018109.773,6726.5625
1361018361.71,154.82954545454544
1361018367.689,4484.375
1361018367.945,4244.791666666667
1361018368.199,4244.791666666667
1361018368.414,4484.375
1361018546.096,11.322463768115941
1361018645.377,62.83244680851063
1361018652.43,15.75
1361018685.683,62.83244680851063
1361018692.737,15.625
1361018726.402,62.83244680851063
1361018729.701,35.79545454545455
1361018733.415,15.75
1361019902.45,6726.5625
1361019902.028,20678.125
1361019902.66,6726.5625
1361019902.917,4244.791666666667
1361020103.782,2156.25
1361020103.771,2156.25
1361020103.771,2156.25
1361020103.77,2156.25
1361020105.562,558.449074074074
1361020105.945,85.29713114754098
1361020106.199,87.20321229050279
1361020106.451,89.19642857142857
1361020250.161,593.75
1361020250.288,593.75
1361020250.351,742.1875
1361020250.605,742.1875
1361020250.796,424.10714285714283
1361020251.115,2968.75
1361020248.106,185.546875
1361020251.178,2968.75
1361020251.178,371.09375
1361020251.369,2968.75
1361020248.745,742.1875
1361020248.681,742.1875
1361020249.192,742.1875
1361020249.256,742.1875
1361020249.447,742.1875
1361020249.383,742.1875
1361020249.511,593.75
1361020249.639,742.1875
1361020249.702,593.75
1361020249.826,742.1875
1361020249.894,742.1875
1361020250.021,742.1875
1361020250.085,742.1875
1361020250.724,424.10714285714283
1361020250.467,742.1875
1361020250.787,424.10714285714283
1361020250.979,371.09375
1361020251.043,1484.375
1361020247.842,47.12301587301587
1361020251.234,1484.375
1361020251.234,1484.375
1361020247.905,228.3653846153846
1361020248.013,140.625
1361020251.341,2968.75
1361020251.146,2968.75
1361020251.53,494.7916666666667
1361020251.21,1484.375
1361020251.338,2968.75
1361020251.529,494.7916666666667
1361020249.095,742.1875
1361020248.903,742.1875
1361020248.967,742.1875
1361020247.446,19.886363636363637
1361020247.382,24.69758064516129
1361020251.96,593.75
1361020251.959,494.7916666666667
1361020252.342,593.75
1361020252.277,80.23648648648648
1361020252.595,494.7916666666667
1361020251.566,494.7916666666667
1361020251.63,593.75
1361020251.949,593.75
1361020252.267,494.7916666666667
1361020252.266,593.75
1361020252.648,593.75
1361020252.648,593.75
1361020251.918,593.75
1361020265.772,3632.8125
1361020266.214,4562.5
1361020266.282,2375.0
1361020266.409,2281.25
1361020263.016,3476.5625
1361020266.6,3812.5
1361020263.207,5679.6875
1361020260.839,2098.9583333333335
1361020260.775,6734.375
1361020266.791,2281.25
1361020266.983,7187.5
1361020263.207,3710.9375
1361020261.03,3335.9375
1361020266.982,2281.25
1361020267.11,1317.7083333333333
1361020267.173,6921.875
1361020267.173,4875.0
1361020261.285,3164.0625
1361020267.556,6828.125
1361020263.844,7203.125
1361020267.684,2281.25
1361020261.603,3070.3125
1361020267.747,3640.625
1361020261.73,3335.9375
1361020265.057,3500.0
1361020264.865,2244.7916666666665
1361020265.057,3234.375
1361020265.377,2541.6666666666665
1361020265.633,7296.875
1361020265.761,2281.25
1361020266.016,7328.125
1361020266.015,750.0
1361020262.362,3742.1875
1361020266.206,6984.375
1361020266.205,1226.5625
1361020262.493,1265.625
1361020266.781,3671.875
1361020266.396,3492.1875
1361020266.524,3453.125
1361020260.892,2273.4375
1361020263.003,2273.4375
1361020263.003,3007.8125
1361020267.163,3750.0
1361020266.71,3601.5625
1361020267.418,6734.375
1361020261.145,3335.9375
1361020266.905,4562.5
1361020267.737,4562.5
1361020263.32,2401.0416666666665
1361020261.4,2223.9583333333335
1361020263.512,2437.5
1361020267.16,4562.5
1361020263.492,2401.0416666666665
1361020267.267,6781.25
1361020264.196,3664.0625
1361020267.779,7359.375
1361020265.283,7328.125
1361020265.475,3664.0625
1361020265.282,7203.125
1361020264.762,2281.25
1361020264.89,3804.6875
1361020267.928,4562.5
1361020269.784,2437.5
1361020269.784,3429.6875
1361020268.242,2281.25
1361020268.182,7234.375
1361020270.293,7214.313271604939
1361020270.293,2445.3125
1361020268.309,4562.5
1361020274.835,2437.5
1361020269.202,4562.5
1361020267.856,4562.5
1361020256.656,82.58928571428571
1361020267.856,3554.6875
1361020257.487,85.7657967032967
1361020273.23,5250.0
1361020267.981,4562.5
1361020268.045,7765.625
1361020268.108,2281.25
1361020268.236,7390.625
1361020268.3,2281.25
1361020270.092,2437.5
1361020270.348,22525.13586956522
1361020268.427,9335.9375
1361020266.699,664.4736842105264
1361020268.746,4562.5
1361020268.682,7250.0
1361020268.678,2281.25
1361020271.113,4890.625
1361020275.081,6635.416666666667
1361020275.144,4875.0
1361020269.296,750.0
1361020267.248,9114.0625
1361020256.88,84.375
1361020257.199,82.72569444444444
1361020272.558,4562.5
1361020265.304,13.432017543859649
1361020265.304,11.870155038759691
1361020283.336,2445.3125
1361020263.878,768.9985795454546
1361020280.261,8300.0
1361020280.325,4890.625
1361020282.878,6635.416666666667
1361020282.942,4875.0
1361020283.261,23328.125
1361020283.261,6520.833333333333
1361020284.491,6520.833333333333
1361020284.544,4890.625
1361020271.294,366.239539748954
1361020271.485,393.8802083333333
1361020271.548,35030.65936426117
1361020269.043,4129.464285714285
1361020269.515,2500.0
1361020269.072,61671.875
1361020270.54,2390.625
1361020299.364,3992.1875
1361020274.983,1531.25
1361020302.757,4875.0
1361020302.948,4875.0
1361020302.883,4875.0
1361020302.746,151.85546875
1361020302.81,2437.5
1361020302.81,4875.0
1361020302.933,2437.5
1361020309.402,4695.3125
1361020323.656,750.0
1361020320.134,3453.125
1361020323.646,750.0
1361020321.314,10092.1875
1361020302.182,11473.958333333334
1361020329.508,8296.875
1361020319.065,4140.625
1361020343.6,9929.6875
1361020353.855,2281.25
1361020355.259,3484.375
1361020355.832,7140.625
1361020353.526,3812.5
1361020354.228,7328.125
1361020352.493,3960.9375
1361020355.967,2281.25
1361020363.769,11140.625
1361020360.759,10092.1875
1361020357.68,10796.875
1361020351.927,2582.421875
1361020351.922,320.3125
1361020419.323,15630.859375
1361020416.176,7125.0
1361020416.304,4562.5
1361020420.983,2437.5
1361020422.07,2421.875
1361020420.973,23289.0625
1361020421.356,45203.125
1361020421.42,4875.0
1361020421.548,4875.0
1361020407.985,2070.3125
1361020431.358,2281.25
1361020432.125,3562.5
1361020431.933,7125.0
1361020434.294,750.0
1361020434.294,750.0
1361020431.216,3867.1875
1361020421.489,37277.018229166664
1361020463.073,4140.625
1361020509.284,2281.25
1361020495.958,2187.630208333333
1361020495.547,407.6704545454545
1361020276.144,478552.4515157533
1361020555.197,28.35648148148148
1361020555.197,21.875
1361020551.853,4140.625
1361020594.578,4875.0
1361020595.087,2437.5
1361020595.086,2437.5
1361020595.724,4875.0
1361020591.171,3507.8125
1361020591.235,4562.5
1361020595.521,7019.53125
1361020595.584,2437.5
1361020596.306,1115.056818181818
1361020599.058,3059.855769230769
1361020599.057,3889.6634615384614
1361020599.053,8566.650390625
1361020599.053,3852.8846153846152
1361020596.687,3085.9375
1361020595.532,18.01470588235294
1361020595.012,15.625
1361020596.483,7015.625
1361020596.483,2281.25
1361020600.298,1625.0
1361020600.681,14968.75
1361020596.837,4562.5
1361020595.624,1022.2942073170731
1361020601.064,26270.833333333332
1361020600.061,94.44444444444444
1361020603.268,94.99289772727272
1361020599.938,91.3978494623656
1361020600.13,101.90972222222221
1361020602.172,941.8890449438202
1361020603.318,96.08477011494253
1361020599.926,53.400735294117645
1361020604.918,468.29044117647055
1361020600.117,17.013888888888886
1361020600.117,101.90972222222221
1361020600.435,932.1691176470588
1361020601.308,96.08477011494253
1361020593.085,1072.3684210526317
1361020594.23,3328.6372950819673
1361020596.02,2105.298913043478
1361020594.61,1237.7717391304348
1361020595.055,3297.8515625
1361020597.545,49734.375
1361020597.8,5363.839285714285
1361020594.569,31812.5
1361020594.95,109949.21875
1361020595.202,5367.317708333333
1361020595.329,94703.125
1361020595.606,10996.139705882353
1361020595.669,3438.100961538462
1361020595.581,21050.101902173916
1361020595.581,5266.891891891893
1361020598.475,25557.52840909091
1361020598.666,21118.05555555556
1361020598.729,1451.923076923077
1361020599.559,7997.767857142857
1361020599.559,114285.71428571429
1361020599.75,56009.765625
1361020599.75,84462.05357142857
1361020599.749,8640.625
1361020600.706,11178.20945945946
1361020600.706,5562.5
1361020598.524,67209.20138888889
1361020598.524,2989.0625
1361020598.652,64439.453125
1361020598.651,2695.075757575758
1361020599.53,3376.5625
1361020599.53,99488.28125
1361020599.721,65348.090277777774
1361020599.721,41850.694444444445
1361020600.678,4542.96875
1361020600.678,5546.875
1361020601.634,2735.1190476190473
1361020600.161,35182.291666666664
1361020600.161,13268.75
1361020600.161,9743.75
1361020600.149,8054.6875
1361020600.149,13768.75
1361020600.149,8893.75
1361020599.125,23988.051470588234
1361020600.149,7993.75
1361020599.496,22849.609375
1361020602.865,29460.9375
1361020604.299,13104.166666666666
1361020602.827,25859.375
1361020602.891,4898.4375
1361020607.049,2070.3125
1361020658.762,4875.0
1361020659.081,4875.0
1361020658.879,4875.0
1361020657.955,2453.125
1361020641.485,601.5625
1361020641.677,601.5625
1361020658.846,17.96875
1361020659.024,15.292553191489361
1361020645.475,7406.25
1361020642.692,601.5625
1361020653.16,130.6818181818182
1361020657.514,33036.1328125
1361020518.021,225548.648138833
1361020658.395,22557.291666666668
1361020658.395,62174.479166666664
1361020658.359,11338.541666666666
1361020658.167,84994.79166666667
1361020658.422,6062.5
1361020658.357,26574.21875
1361020658.421,18988.839285714286
1361020658.611,26322.916666666668
1361020658.674,6343.75
1361020662.193,2070.3125
1361020687.021,802.0833333333334
1361020688.041,802.0833333333334
1361020685.963,7406.25
1361020595.699,4834.122818974918
1361020719.869,102.64008620689654
1361020723.261,468.75
1361020723.452,703.125
1361020720.06,175.22321428571428
1361020720.252,175.22321428571428
1361020720.379,136.2847222222222
1361020720.379,142.93981481481484
1361020721.144,148.4375
1361020713.144,158.31611570247932
1361020721.272,169.1810344827586
1361020718.135,44.921875
1361020723.185,703.125
1361020719.793,106.30580357142857
1361020719.857,84.5905172413793
1361020720.24,163.54166666666666
1361020720.368,148.67424242424244
1361020720.368,158.26612903225805
1361020718.254,37.828947368421055
1361020721.261,163.54166666666666
1361020721.236,163.54166666666666
1361020724.095,32.21153846153846
1361020724.35,29.91071428571429
1361020724.476,28.681506849315067
1361020724.603,29.489436619718308
1361020724.921,27.191558441558442
1361020724.985,29.91071428571429
1361020725.304,25.53353658536585
1361020723.957,31.723484848484848
1361020723.957,36.732456140350884
1361020724.212,38.06818181818182
1361020724.339,44.86607142857143
1361020725.232,31.723484848484848
1361020725.296,31.25
1361020725.296,31.25
1361020713.109,307.0494186046512
1361020712.654,10513.671875
1361020727.605,16.61706349206349
1361020727.86,15.625
1361020728.69,8.214285714285714
1361020727.082,17.743644067796613
1361020728.614,8.55654761904762
1361020734.718,11.379076086956522
1361020734.782,8.984375
1361020723.718,33.879950495049506
1361020726.181,172.739852398524
1361020737.892,7.930871212121212
1361020739.297,8.341633466135457
1361020736.479,8.11531007751938
1361020736.542,8.022030651340996
1361020745.756,105.46875
1361020737.612,7.558664259927798
1361020738.124,7.8125
1361020745.995,108.3984375
1361020737.715,7.8125
1361020737.832,7.558664259927798
1361020737.721,7.372359154929577
1361020739.617,6.864754098360655
1361020741.087,6.34469696969697
1361020738.521,7.121598639455782
1361020739.477,8.083976833976834
1361020769.645,115.0
1361020773.409,97.03947368421052
1361020658.718,3456.6123188405795
1361020780.754,9.231138107416879
1361020786.206,49.263535031847134
1361020594.448,633.9335180055402
1361020828.61,21.585051546391753
1361020836.369,154.296875
1361020837.733,151.9230769230769
1361020837.865,149.62121212121212
1361020847.443,45.87765957446808
1361020854.474,11.5
1361020846.823,5.368589743589744
1361020856.096,30.646718146718147
1361020898.666,154.01785714285714
1361020595.328,49200.64975247525
1361020595.264,32256.89935064935
1361020597.958,533163.0681818181
1361020900.819,37.828947368421055
1361020931.475,26.376146788990827
1361021099.924,114.14194915254238
1361021100.115,118.1469298245614
1361021100.179,190.73275862068968
1361021100.371,144.27083333333331
1361021100.115,115.234375
1361021100.179,116.10991379310346
1361021100.179,112.88265306122449
1361021101.842,212.7403846153846
1361021100.176,116.10991379310346
1361021100.176,114.14194915254238
1361021100.112,197.54464285714286
1361021100.176,118.1469298245614
1361021100.176,114.14194915254238
1361021100.176,118.1469298245614
1361021100.687,221.25
1361021100.058,87.79761904761904
1361021103.125,122.44318181818181
1361021100.249,41.13247863247863
1361021103.053,153.64583333333334
1361021103.053,118.1469298245614
1361021103.117,122.44318181818181
1361021104.14,36.458333333333336
1361021104.01,36.458333333333336
1361021104.138,42.21491228070175
1361021104.906,29.34451219512195
1361021105.417,39.446721311475414
1361021107.337,19.886363636363637
1361021107.789,19.5630081300813
1361021107.852,19.25
1361021107.916,19.25
1361021107.594,20.052083333333336
1361021107.658,19.097222222222225
1361021107.85,19.405241935483872
1361021107.978,19.097222222222225
1361021106.632,21.875
1361021106.888,21.484375
1361021108.658,16.826923076923077
1361021108.14,14.672256097560975
1361021110.554,10.25390625
1361021110.452,10.34204871060172
1361021110.644,9.970649171270718
1361021116.971,9.943181818181818
1361021116.776,9.149239543726235
1361021116.648,9.114583333333334
1361021115.111,10.46195652173913
1361021116.266,8.945167286245352
1361021120.565,7.358562691131498
1361021159.072,110.24305555555556
1361021166.262,9.129723837209303
1361021532.425,50.16447368421053
1361021603.067,56.06617647058824
1361022544.12,4484.375
1361022543.443,20678.125
1361022543.83,6726.5625
1361022781.116,82.26864640883979
1361022781.564,89.70905172413792
1361022780.594,82.58928571428571
1361022780.849,84.375
1361022952.396,62.83244680851063
1361022948.234,35.47297297297297
1361022959.44,15.625
1361023716.645,524.0131578947368
1361023717.021,86.39219576719577
1361023717.598,89.70905172413792
1361023717.307,87.69311797752809
1361024114.442,105.46875
1361024114.696,108.3984375
1361024114.045,646.5097402597403
1361024114.919,111.49553571428572
1361024666.173,317.7083333333333
1361024702.569,61.49193548387097
1361024828.945,51.520270270270274
1361024992.464,85.7657967032967
1361024992.007,526.7857142857143
1361024992.706,88.1885593220339
1361024993.942,90.22760115606937
1361025425.486,50.16447368421053
1361025889.161,108.3984375
1361025888.765,663.75
1361025889.404,106.36160714285714
1361025889.659,109.48988970588236
1361026125.18,52.951388888888886
1361026148.607,106.91352739726027
1361026149.117,107.90307971014492
1361026147.83,681.8631329113924
1361026148.851,104.86355633802818
1361026148.115,650.7352941176471
1361026177.685,15.184859154929578
1361026756.257,14039.0625
1361026765.479,494.7916666666667
1361026761.511,742.1875
1361026765.543,593.75
1361026757.797,282.5677710843373
1361026760.229,329.8611111111111
1361026762.213,742.1875
1361026762.276,593.75
1361026762.212,742.1875
1361026762.463,593.75
1361026763.041,742.1875
1361026766.241,593.75
1361026763.233,593.75
1361026763.296,593.75
1361026763.36,82.46527777777777
1361026760.928,212.05357142857142
1361026763.87,371.09375
1361026764.189,2968.75
1361026764.189,371.09375
1361026764.381,2968.75
1361026756.125,497.6728723404255
1361026756.253,15.456989247311828
1361026764.444,2968.75
1361026764.508,1484.375
1361026764.508,2968.75
1361026764.764,593.75
1361026764.827,593.75
1361026765.083,494.7916666666667
1361026756.443,15.972222222222221
1361026756.251,16.644021739130437
1361026756.378,15.972222222222221
1361026756.442,15.972222222222221
1361026756.506,531.6051136363636
1361026765.146,494.7916666666667
1361026765.529,494.7916666666667
1361026765.72,593.75
1361026761.752,742.1875
1361026757.784,571.262668918919
1361026762.007,742.1875
1361026765.91,593.75
1361026760.342,212.05357142857142
1361026762.453,593.75
1361026762.581,742.1875
1361026766.037,494.7916666666667
1361026762.772,742.1875
1361026762.772,742.1875
1361026762.836,742.1875
1361026763.027,742.1875
1361026763.091,742.1875
1361026763.261,742.1875
1361026760.893,82.46527777777777
1361026763.516,742.1875
1361026763.644,424.10714285714283
1361026763.707,371.09375
1361026764.09,371.09375
1361026764.218,1484.375
1361026764.537,1484.375
1361026764.601,2968.75
1361026764.409,2968.75
1361026764.473,1484.375
1361026764.792,494.7916666666667
1361026765.176,593.75
1361026760.925,18.229166666666668
1361026761.884,28.891509433962266
1361026761.884,25.56818181818182
1361026760.922,29.447115384615383
1361026775.181,1125.0
1361026757.002,4286.783854166667
1361026765.832,80.23648648648648
1361026765.831,78.125
1361026768.154,28.891509433962266
1361026768.154,22.192028985507246
1361026756.828,5361.607142857143
1361026756.892,3650.1736111111113
1361026756.469,11984.375
1361026756.466,4818.181818181818
1361026756.658,8390.625
1361026756.785,7578.125
1361026756.785,4623.75
1361026783.633,3500.0
1361026783.696,4562.5
1361026758.242,32546.875
1361026758.204,34773.4375
1361026787.212,750.0
1361026787.176,750.0
1361026766.496,1531.25
1361026805.805,4875.0
1361026800.351,2437.5
1361026806.23,4140.625
1361026833.567,6781.25
1361026833.694,4562.5
1361026838.154,7406.25
1361026873.029,3203.125
1361026861.394,2070.3125
1361026877.897,7406.25
1361026917.043,2070.3125
1361026917.931,7406.25
1361026958.51,1298.828125
1361026972.52,2070.3125
1361026998.914,2437.5
1361027000.441,2437.5
1361026997.305,2437.5
1361026996.671,72546.875
1361026999.153,7406.25
1361027027.975,2070.3125
1361027059.348,36093.75
1361027039.15,7406.25
1361027065.708,4875.0
1361027069.668,4875.0
1361027067.471,2625.0
1361027059.28,252.18413978494624
1361027067.6,4875.0
1361027070.478,21.26736111111111
1361027070.41,26.864035087719298
1361027057.573,4289.0625
1361027058.671,52648.4375
1361027079.274,7406.25
1361027083.414,2070.3125
1361027109.993,598.2142857142857
1361027132.315,4875.0
1361027132.634,2437.5
1361027134.225,4875.0
1361027134.161,2437.5
1361027134.613,2437.5
1361027134.357,4875.0
1361027134.869,2437.5
1361027131.092,2437.5
1361027135.25,4875.0
1361027135.737,4875.0
1361027133.235,4875.0
1361027133.553,4875.0
1361027120.349,7406.25
1361027140.159,2070.3125
1361027171.833,120.0284090909091
1361027161.382,7406.25
1361027196.853,4875.0
1361027197.367,4875.0
1361027195.785,4140.625
1361027201.263,7406.25
1361027236.474,2517.3611111111113
1361027241.095,7406.25
1361027251.014,4140.625
1361027280.952,7406.25
1361026998.665,8676.686366415324
1361027306.519,4140.625
1361027320.903,7406.25
1361027358.442,4656.25
1361027380.35,31.25
1361027380.35,23.92578125
1361027360.903,7406.25
1361027359.302,36265.625
1361027362.361,2070.3125
1361027400.767,7406.25
1361027417.224,4140.625
1361027455.556,2281.25
1361027456.002,6968.75
1361027456.129,4562.5
1361027449.473,4562.5
1361027452.48,362.13235294117646
1361027456.445,2281.25
1361027456.568,3476.5625
1361027450.044,4562.5
1361027453.755,4562.5
1361027454.01,4562.5
1361027450.362,210.4591836734694
1361027453.754,750.0
1361027454.138,6859.375
1361027454.393,6750.0
1361027454.902,6781.25
1361027455.285,3328.125
1361027455.477,3320.3125
1361027455.668,6640.625
1361027455.732,4562.5
1361027455.859,7093.75
1361027449.457,4562.5
1361027449.457,4562.5
1361027456.24,6968.75
1361027452.592,304.16666666666663
1361027452.699,432.8125
1361027449.69,750.0
1361027449.69,4562.5
1361027453.528,3429.6875
1361027450.199,6156.25
1361027456.791,4562.5
1361027453.782,3078.125
1361027454.229,4562.5
1361027454.42,4562.5
1361027454.484,3320.3125
1361027454.547,4562.5
1361027454.739,3320.3125
1361027454.675,6734.375
1361027454.931,6984.375
1361027455.059,4562.5
1361027455.186,6625.0
1361027455.466,4562.5
1361027456.948,6156.25
1361027463.667,4562.5
1361027463.984,2281.25
1361027464.239,2898.4375
1361027464.365,5796.875
1361027458.218,2281.25
1361027461.8,1229.1666666666667
1361027458.856,2281.25
1361027459.367,3601.5625
1361027463.397,4562.5
1361027459.556,2695.3125
1361027457.059,4562.5
1361027463.779,7234.375
1361027457.123,3992.1875
1361027464.097,6921.875
1361027457.504,4562.5
1361027457.609,7234.375
1361027458.054,3609.375
1361027464.838,6906.25
1361027458.245,7203.125
1361027458.946,7000.0
1361027459.202,2281.25
1361027459.01,4562.5
1361027459.458,4562.5
1361027459.138,7000.0
1361027463.423,3453.125
1361027440.53,7406.25
1361027465.879,7203.125
1361027465.878,2281.25
1361027466.07,11375.0
1361027465.942,3718.75
1361027466.324,7203.125
1361027467.09,3453.125
1361027467.217,6031.25
1361027465.336,6906.25
1361027465.336,2281.25
1361027466.102,7187.5
1361027466.485,6796.875
1361027466.228,6468.75
1361027469.748,750.0
1361027466.355,3664.0625
1361027449.815,51.861702127659576
1361027483.681,2281.25
1361027472.282,4140.625
1361027480.974,7406.25
1361027520.503,372.51569037656907
1361027520.376,7406.25
1361027527.905,4140.625
1361027560.862,7406.25
1361027583.116,4140.625
1361027600.62,7406.25
1361027612.45,11.73048048048048
1361027639.42,4140.625
1361027641.861,7406.25
1361027660.004,290.31635802469134
1361027660.003,290.31635802469134
1361027660.003,20652.89256198347
1361027679.033,750.0
1361027668.001,46174.192994505494
1361027659.311,5705.729166666667
1361027679.702,35897.867838541664
1361027692.039,229485.83984375
1361027690.374,25.102459016393443
1361027690.371,20.148026315789473
1361027696.133,255999.33035714287
1361027681.572,542.1626984126983
1361027700.647,218958.6759868421
1361027705.608,203719.17229729728
1361027694.388,4140.625
1361027714.943,210612.19618055553
1361027710.398,193989.0625
1361027719.646,193072.18309859154
1361027724.258,240161.93181818182
1361027730.61,207298.801369863
1361027739.278,41904.6052631579
1361027735.724,47473.59913793103
1361027725.611,7406.25
1361027743.064,39182.932692307695
1361027747.393,41101.44230769231
1361027751.659,52072.17261904762
1361027755.803,53712.602459016394
1361027763.705,53505.37109375
1361027759.927,56173.49137931034
1361027749.632,2070.3125
1361027771.859,61368.19556451613
1361027767.954,55245.15086206897
1361027775.976,53009.65073529412
1361027780.453,77898.20075757575
1361027765.168,7406.25
1361027791.838,2250.0
1361027784.79,48334.65485074627
1361027789.197,48251.83823529412
1361027793.642,57016.845703125
1361027797.882,39435.16791044776
1361027802.269,4860.491071428572
1361027811.638,4601.371951219512
1361027806.95,5163.84548611111
1361027817.078,6304.6875
1361027805.329,7406.25
1361027805.393,4140.625
1361027822.212,303323.1456043956
1361027828.067,292346.6705607477
1361027850.114,268414.6262886598
1361027834.938,174063.62078059072
1361027856.56,38586.67452830188
1361027846.016,989.5833333333334
1361027860.079,101251.34698275862
1361027860.999,2070.3125
1361027899.722,132750.45955882352
1361027875.786,87591.49398395722
1361027887.08,7406.25
1361027904.154,20078.851744186046
1361027906.962,70831.65922619049
1361027912.472,91105.76923076922
1361027916.677,3893.092105263158
1361027922.342,95613.79076086957
1361027925.317,36973.046875
1361027919.164,142207.9081632653
1361027927.974,67989.95535714286
1361027933.534,3790.4647435897436
1361027930.68,35404.06976744186
1361027916.805,4140.625
1361027936.071,66040.12784090909
1361027926.888,3703.125
1361027951.943,283.65384615384613
1361027951.03,197.91666666666666
1361027951.734,365.234375
1361027951.606,593.75
1361027950.927,247.39583333333334
1361027950.863,329.8611111111111
1361027950.991,212.05357142857142
1361027951.886,283.65384615384613
1361027951.438,742.1875
1361027951.63,742.1875
1361027952.895,593.75
1361027956.03,494.7916666666667
1361027951.998,212.05357142857142
1361027956.03,494.7916666666667
1361027953.086,205.35714285714286
1361027953.081,593.75
1361027956.413,424.10714285714283
1361027953.211,593.75
1361027953.402,742.1875
1361027952.757,593.75
1361027952.761,593.75
1361027953.911,329.8611111111111
1361027954.166,329.8611111111111
1361027954.294,1484.375
1361027954.486,989.5833333333334
1361027954.545,1484.375
1361027954.673,2968.75
1361027954.677,2968.75
1361027954.741,989.5833333333334
1361027954.868,494.7916666666667
1361027954.868,494.7916666666667
1361027955.251,593.75
1361027955.379,424.10714285714283
1361027955.443,494.7916666666667
1361027955.57,424.10714285714283
1361027955.634,494.7916666666667
1361027955.826,78.125
1361027953.07,593.75
1361027953.07,593.75
1361027953.368,742.1875
1361027953.367,742.1875
1361027953.495,593.75
1361027952.727,593.75
1361027953.621,494.7916666666667
1361027953.749,424.10714285714283
1361027953.62,494.7916666666667
1361027954.067,329.8611111111111
1361027954.386,1484.375
1361027954.258,424.10714285714283
1361027954.45,989.5833333333334
1361027954.637,2968.75
1361027954.64,989.5833333333334
1361027954.96,494.7916666666667
1361027955.024,494.7916666666667
1361027955.213,494.7916666666667
1361027955.788,78.125
1361027951.563,129.07608695652172
1361027943.131,20678.125
1361027943.768,4484.375
1361027943.469,4484.375
1361027960.127,283.3207831325301
1361027960.112,283.3207831325301
1361027960.11,283.3207831325301
1361027959.394,7346.875
1361027960.058,16343.75
1361027967.103,7406.25
1361027972.403,4140.625
1361027998.566,2625.0
1361028001.691,2250.0
1361028001.27,23.557692307692307
1361028001.282,30.625
1361028007.58,7406.25
1361028027.474,4140.625
1361028047.832,7406.25
1361028083.447,2070.3125
1361028088.298,7406.25
1361028128.335,7406.25
1361028139.41,4140.625
1361028168.017,7406.25
1361028196.643,2250.0
1361028210.626,62.83244680851063
1361028195.271,2070.3125
1361028197.396,3566.40625
1361028208.05,7406.25
1361028217.673,15.625
1361028237.584,62.83244680851063
1361028244.659,15.625
1361028253.766,62.83244680851063
1361028248.185,7406.25
1361028260.837,15.75
1361028271.574,2250.0
1361028260.206,293.9453125
1361028250.851,4140.625
1361028272.47,125.88205645161291
1361028259.843,9854.166666666666
1361028260.416,68359.375
1361028288.154,7406.25
1361028306.501,750.0
1361028311.839,24.305555555555557
1361028311.899,19.631410256410255
1361028306.261,4140.625
1361028331.595,2250.0
1361028327.8,7406.25
1361028361.208,2070.3125
1361028368.271,7406.25
1361028391.47,2250.0
1361028407.753,3703.125
1361028417.037,2070.3125
1361028453.319,750.0
1361028448.065,7406.25
1361028466.418,2250.0
1361028472.265,2070.3125
1361028487.727,7406.25
1361028541.386,2250.0
1361028527.844,7406.25
1361028527.715,2070.3125
1361028551.453,264.68373493975906
1361028551.709,88.92952127659575
1361028552.424,286.7759146341464
1361028558.589,2281.25
1361028551.674,88.92952127659575
1361028560.855,6453.125
1361028567.818,9687.5
1361028549.844,4926.924542682927
1361028551.812,94250.0
1361028551.812,49625.0
1361028551.812,51585.9375
1361028551.52,117457.58928571429
1361028551.498,19697.916666666668
1361028551.498,119049.47916666667
1361028551.752,45476.5625
1361028551.752,57398.4375
1361028572.811,2968.75
1361028572.874,989.5833333333334
1361028569.098,593.75
1361028569.226,160.71428571428572
1361028573.192,424.10714285714283
1361028573.192,424.10714285714283
1361028569.796,424.10714285714283
1361028569.603,494.7916666666667
1361028569.863,494.7916666666667
1361028570.245,494.7916666666667
1361028573.637,424.10714285714283
1361028573.637,424.10714285714283
1361028570.692,593.75
1361028571.012,424.10714285714283
1361028571.011,424.10714285714283
1361028574.211,87.31617647058823
1361028574.465,494.7916666666667
1361028574.401,424.10714285714283
1361028574.785,494.7916666666667
1361028572.352,1484.375
1361028571.968,424.10714285714283
1361028572.224,296.875
1361028568.445,109.95370370370371
1361028568.573,78.125
1361028572.797,2968.75
1361028572.796,2968.75
1361028572.86,989.5833333333334
1361028572.86,989.5833333333334
1361028569.212,494.7916666666667
1361028569.399,494.7916666666667
1361028573.178,424.10714285714283
1361028569.786,3010.4166666666665
1361028569.953,424.10714285714283
1361028570.593,494.7916666666667
1361028570.209,494.7916666666667
1361028573.6,424.10714285714283
1361028570.4,494.7916666666667
1361028573.792,4859.375
1361028573.792,494.7916666666667
1361028570.976,424.10714285714283
1361028570.592,494.7916666666667
1361028571.227,494.7916666666667
1361028573.983,494.7916666666667
1361028570.783,424.10714285714283
1361028574.046,494.7916666666667
1361028571.422,80.23648648648648
1361028571.422,494.7916666666667
1361028571.741,424.10714285714283
1361028574.045,494.7916666666667
1361028571.932,296.875
1361028571.42,494.7916666666667
1361028574.427,424.10714285714283
1361028572.443,1484.375
1361028572.57,989.5833333333334
1361028572.377,329.8611111111111
1361028572.633,1484.375
1361028568.531,87.31617647058823
1361028568.666,95.76612903225806
