,windows,doctets/duration
1044,1361559600,0.001
1045,1361559900,0.001
1046,1361560200,0.001
1047,1361560500,0.001
1048,1361560800,0.001
1049,1361561100,0.001
1050,1361561400,0.001
1051,1361561700,0.001
1052,1361562000,0.001
1053,1361562300,0.001
1054,1361562600,0.001
1055,1361562900,0.001
1056,1361563200,3707.4131944444443
1057,1361563500,3607.608725438881
1058,1361563800,12154.017857142857
1059,1361564100,13536.598601674961
1060,1361564400,1753.9167935108012
1061,1361564700,9569.578542649371
1062,1361565000,74.09382108925465
1063,1361565300,10103.62519619166
1064,1361565600,723.8158713990165
1065,1361565900,31.746031746031747
1066,1361566200,30.792479193244642
1067,1361566500,0.001
1068,1361566800,68.81648936170212
1069,1361567100,16.07142857142857
1070,1361567400,9756.158884290053
1071,1361567700,4598.4681309370335
1072,1361568000,50.00349944008959
1073,1361568300,0.001
1074,1361568600,1109.853690659981
1075,1361568900,232.85060975609755
1076,1361569200,68.0921052631579
1077,1361569500,19808.59375
1078,1361569800,10293.482165490144
1079,1361570100,17830.415296052633
