,windows,doctets/duration
1039,1361558100,1046.4888171933023
1040,1361558400,0.001
1041,1361558700,1439.2869013722943
1042,1361559000,1277.448161495228
1043,1361559300,1401.416466859372
1044,1361559600,1401.3712824644413
1045,1361559900,198.04046560504173
1046,1361560200,1714.0577837590656
1047,1361560500,1282.6553914835165
1048,1361560800,330.0375070779983
1049,1361561100,673.560379805964
1050,1361561400,323.9487493939815
1051,1361561700,0.001
1052,1361562000,1291.510333558595
1053,1361562300,1178.4569121438433
1054,1361562600,1007.4497904769293
1055,1361562900,183.27756225830876
1056,1361563200,1387.9857913803585
1057,1361563500,1398.1310177127568
1058,1361563800,1541.751249489493
1059,1361564100,71.640517066572
1060,1361564400,948.852362287683
1061,1361564700,7421.519097222222
1062,1361565000,3411.9897959183677
1063,1361565300,2369.82171474359
1064,1361565600,323.80736486702585
1065,1361565900,935.9710629280553
1066,1361566200,7796.354166666667
1067,1361566500,3340.6588296376244
1068,1361566800,172.05006590726313
1069,1361567100,0.001
1070,1361567400,0.001
1071,1361567700,0.001
1072,1361568000,0.001
1073,1361568300,37341.893344244985
1074,1361568600,0.001
1075,1361568900,0.001
1076,1361569200,0.001
1077,1361569500,0.001
1078,1361569800,274.67738190021237
1079,1361570100,0.001
