,windows,doctets/duration
620,1361216400,3433.142006802721
621,1361216700,0.001
622,1361217000,20.475269411439626
623,1361217300,2831.4489153343898
624,1361217600,3858.391203703704
625,1361217900,2896.4068700396824
626,1361218200,0.001
627,1361218500,2690.0480423850577
628,1361218800,2288.197662978802
629,1361219100,5936.754521520146
630,1361219400,3374.6942980341423
631,1361219700,4506.323702643604
632,1361220000,1707.5905054915486
633,1361220300,5159.222341954022
634,1361220600,3543.1798499681736
635,1361220900,5127.142061700286
636,1361221200,8825.100999046512
637,1361221500,3440.449305699472
638,1361221800,9677.381510391067
639,1361222100,6018.494318181818
640,1361222400,3769.566568522395
641,1361222700,2207.4206359596624
642,1361223000,4112.825520833334
643,1361223300,8429.787245514148
644,1361223600,4676.968756546366
645,1361223900,3335.9574870618103
646,1361224200,20626.89883459611
647,1361224500,22087.16473812328
648,1361278800,3130.9983896940416
649,1361279100,3179.335016835017
650,1361279400,6795.746527777778
651,1361279700,3223.218201754386
652,1361280000,5781.402243589744
653,1361280300,6545.439201038159
654,1361280600,4724.021477088871
655,1361280900,3230.2427173520923
656,1361281200,3606.8667763157896
657,1361281500,2406.297454443734
658,1361281800,0.001
659,1361282100,3362.7604166666665
660,1361282400,5309.385797458714
661,1361282700,2949.019097222222
662,1361283000,6671.171536796537
663,1361283300,5514.396812305077
664,1361283600,2932.0495527756552
665,1361283900,0.001
666,1361284200,6099.35996185446
667,1361284500,8315.848214285714
668,1361284800,2314.9767689207342
669,1361285100,130.0
670,1361285400,9451.788230952165
671,1361285700,7849.172962454212
672,1361286000,3223.008241758242
673,1361286300,8631.266048879512
674,1361286600,4839.820706212944
675,1361286900,4920.454545454546
676,1361287200,609.375
677,1361287500,2510.4166666666665
678,1361287800,4156.808035714285
679,1361288100,2617.1874999999995
680,1361288400,2906.25
681,1361288700,16948.719304020513
682,1361289000,4466.174974257354
683,1361289300,0.001
684,1361289600,1128.4722222222224
685,1361289900,2715.6808035714284
686,1361290200,0.001
687,1361290500,3067.6181335950328
688,1361290800,507.8125
689,1361291100,0.001
690,1361291400,0.001
691,1361291700,673.1770833333333
692,1361292000,5355.285876757652
693,1361292300,3014.3229166666665
694,1361292600,5449.522285003304
695,1361292900,2473.4621245832195
696,1361293200,12333.385485623101
697,1361293500,34.42486767061214
698,1361293800,5876.036542351576
699,1361294100,5999.350189757688
700,1361294400,4089.322916666667
701,1361294700,0.001
702,1361295000,0.001
703,1361295300,4279.801916444739
704,1361295600,2711.9162349095045
705,1361295900,514.0629709162146
706,1361296200,34741.213848685096
707,1361296500,10203.181010581213
708,1361296800,6587.213270760053
709,1361297100,5011.4615992621775
710,1361297400,6163.309185295854
711,1361297700,7074.5703125
712,1361298000,43.50611772486773
713,1361298300,3486.954753877523
714,1361298600,2748.365115000039
715,1361298900,3498.058712121212
716,1361299200,3464.585129310345
717,1361299500,7272.809985565762
718,1361299800,2395.4205226557297
719,1361300100,2376.3881040989186
720,1361300400,0.001
721,1361300700,0.001
722,1361301000,4185.737033337293
723,1361301300,3980.329241071429
724,1361301600,713.0208333333333
725,1361301900,4874.873618253915
726,1361302200,1535.577876984127
727,1361302500,7719.759114583333
728,1361302800,1861.289325382898
729,1361303100,22384.672619047622
730,1361303400,4787.59765625
731,1361303700,2469.901405086679
732,1361304000,4554.6875
733,1361304300,5339.134382566585
734,1361304600,4779.123209650884
735,1361304900,57.93029451176417
736,1361305200,1739.0824581216812
737,1361305500,3452.427455357143
738,1361305800,11061.694678164977
739,1361306100,18432.71834362512
740,1361306400,16643.353054801595
741,1361306700,12813.439371334896
742,1361307000,3561.002214124433
743,1361307300,53.8004419734788
744,1361307600,99.51331967213116
745,1361307900,36.57794218322131
746,1361308200,0.001
747,1361308500,0.001
748,1361308800,0.001
749,1361309100,0.001
750,1361309400,0.001
751,1361309700,4125.383107704734
752,1361310000,5007.073768272491
753,1361310300,6879.976851851852
754,1361310600,5230.69486617184
755,1361310900,6257.544755591631
756,1361365200,4544.689360119048
757,1361365500,5305.413228264791
758,1361365800,3188.0095108695655
759,1361366100,2878.995028409091
760,1361366400,5133.500954730207
761,1361366700,3425.379971590909
762,1361367000,5627.528935185185
763,1361367300,5789.727290372671
764,1361367600,3030.3337191358023
765,1361367900,6317.597140762464
766,1361368200,5907.107155910609
767,1361368500,4345.969460227273
768,1361368800,3629.385653409091
769,1361369100,2350.0868055555557
770,1361369400,2689.322916666667
771,1361369700,5563.608718393875
772,1361370000,0.001
773,1361370300,2730.050223214286
774,1361370600,22502.509451316346
775,1361370900,2942.274305555555
776,1361371200,3516.6015625
777,1361371500,6597.847637852689
778,1361371800,4552.504250178955
779,1361372100,28457.622697759416
780,1361372400,7814.983143346907
781,1361372700,4935.31506944745
782,1361373000,9298.726892279048
783,1361373300,12927.159507719267
784,1361373600,6250.605836483602
785,1361373900,25331.85197885404
786,1361374200,16861.901550667775
787,1361374500,4616.392211849761
788,1361374800,5317.119691398932
789,1361375100,9995.880463359024
790,1361375400,3338.092806676224
791,1361375700,6828.431447261969
792,1361376000,13537.313943978881
793,1361376300,12511.798419215427
794,1361376600,6216.410339313491
795,1361376900,6469.880268949627
796,1361377200,4221.049737359437
797,1361377500,10256.134179170738
798,1361377800,10529.164930090064
799,1361378100,10895.415216941436
800,1361378400,1819.6444106360873
801,1361378700,3930.941358024692
802,1361379000,3004.171727443961
803,1361379300,4173.943891294535
804,1361379600,4546.033036136285
805,1361379900,7985.7110432278905
806,1361380200,4528.165023992989
807,1361380500,5302.901853109904
808,1361380800,1500.8316073770418
809,1361381100,4710.282680528691
810,1361381400,3659.33267332415
811,1361381700,32186.263402527413
812,1361382000,4559.46592226524
813,1361382300,19095.694905822536
814,1361382600,6670.239686935322
815,1361382900,2469.6447725563658
816,1361383200,3392.72210764387
817,1361383500,3723.5176144164116
818,1361383800,3008.133693444414
819,1361384100,13920.441016155173
820,1361384400,6655.546441107301
821,1361384700,5323.328102043763
822,1361385000,3093.07256785843
823,1361385300,3558.702878285985
824,1361385600,5384.843743634805
825,1361385900,3529.477646838758
826,1361386200,2688.5727481953245
827,1361386500,14375.276065408154
828,1361386800,2320.5237604264585
829,1361387100,5422.83696379201
830,1361387400,11364.320090000036
831,1361387700,7739.920170946194
832,1361388000,11771.53114280619
833,1361388300,7728.178397794024
834,1361388600,6430.123426702076
835,1361388900,3231.785784419453
836,1361389200,4034.230456313778
837,1361389500,12760.600106953389
838,1361389800,31051.67891258883
839,1361390100,38081.292433093215
840,1361390400,4341.535218253968
841,1361390700,7309.551993145744
842,1361391000,2965.9127554646498
843,1361391300,3446.352103883712
844,1361391600,11470.848780188107
845,1361391900,5366.2096292471515
846,1361392200,7965.402928758176
847,1361392500,12161.240297737353
848,1361392800,14072.370179134852
849,1361393100,6774.851380343556
850,1361393400,4299.693075263717
851,1361393700,20162.5104241942
852,1361394000,14614.928959715942
853,1361394300,4865.847496856839
854,1361394600,6199.240413685046
855,1361394900,6098.898963921042
856,1361395200,4831.842757936508
857,1361395500,4995.887081590324
858,1361395800,20874.991255466015
859,1361396100,4808.792474875037
860,1361396400,10356.974224462225
861,1361396700,4896.940782035932
862,1361397000,5719.939261443095
863,1361397300,5581.9919705000775
864,1361451600,5459.792950693374
865,1361451900,2606.2857434640523
866,1361452200,6279.207052139037
867,1361452500,3083.747632575758
868,1361452800,6467.54333835807
869,1361453100,2388.0267518939395
870,1361453400,6896.842549960815
871,1361453700,2723.1770833333335
872,1361454000,3533.0847537878785
873,1361454300,5306.324404761905
874,1361454600,2539.299081920904
875,1361454900,5059.303977272727
876,1361455200,3188.0095108695655
877,1361455500,5546.42619680851
878,1361455800,5279.430422008548
879,1361456100,4869.1647376543215
880,1361456400,1994.2070578231294
881,1361456700,2474.313446969697
882,1361457000,3231.436763468014
883,1361457300,5317.36124263468
884,1361457600,4198.6395024018375
885,1361457900,1468.879634461564
886,1361458200,3641.916993241422
887,1361458500,1124.668214654232
888,1361458800,12400.386519819456
889,1361459100,148707.30874593122
890,1361459400,17594.987547553592
891,1361459700,21184.966810101592
892,1361460000,3319.6773585396295
893,1361460300,15465.926299084582
894,1361460600,27347.21127682505
895,1361460900,64420.550059154455
896,1361461200,71.57137109520373
897,1361461500,19537.500135038015
898,1361461800,11076.866585176334
899,1361462100,10087.48735932681
900,1361462400,2840.362734662947
901,1361462700,9187.00359173886
902,1361463000,2387.0123942170367
903,1361463300,63.09518702814001
904,1361463600,5649.926980116818
905,1361463900,1804.5453050938422
906,1361464200,3882.8730515541565
907,1361464500,3656.231293630539
908,1361464800,2281.6814051040537
909,1361465100,3398.475798460263
910,1361465400,857.448711629264
911,1361465700,3965.8371592755616
912,1361466000,2688.4542349127064
913,1361466300,2734.375
914,1361466600,3616.432531008282
915,1361466900,1260.395653946671
916,1361467200,12290.112622892675
917,1361467500,2108.639107949281
918,1361467800,956.5223932068596
919,1361468100,3010.6194685118644
920,1361468400,3522.697852514741
921,1361468700,34659.97116491788
922,1361469000,3073.405604575354
923,1361469300,4338.065528889925
924,1361469600,1594.971969619871
925,1361469900,6436.321570898756
926,1361470200,1009.5641014641959
927,1361470500,2328.2540329714807
928,1361470800,436.41877726451816
929,1361471100,2522.3709616525853
930,1361471400,1309.991547996379
931,1361471700,1832.9653020351623
932,1361472000,3257.9310575113636
933,1361472300,179.44148936170214
934,1361472600,1863.2493825642891
935,1361472900,981.566797060218
936,1361473200,1526.0338055728762
937,1361473500,529.2735893751767
938,1361473800,2256.309226588852
