,windows,doctets/duration
170,1360692600,49611.145313761765
171,1360692900,12261.534545223692
172,1360693200,13605.970616316123
173,1360693500,5137.5
174,1360693800,7495.589443128645
175,1360694100,15650.986612072315
176,1360694400,24295.917016255968
177,1360694700,27399.96845280814
178,1360695000,56540.43208459618
179,1360695300,15926.717020515876
180,1360695600,29233.315361409695
181,1360695900,15676.460826568582
182,1360696200,33228.75687863145
183,1360696500,36043.32774060366
184,1360696800,14896.109961385848
185,1360697100,44307.07471802962
186,1360697400,8915.890206282538
187,1360697700,7668.793048611516
188,1360698000,4000.842802405218
189,1360698300,2373.3181910984076
190,1360698600,2564.178540214412
191,1360698900,25481.794545349785
192,1360699200,11317.622955251902
193,1360699500,37095.544375935286
194,1360699800,9336.9703696234
195,1360700100,16506.306494400986
196,1360700400,32486.622370634926
197,1360700700,28103.50869585801
198,1360701000,12326.815698510232
199,1360701300,66246.58895643512
200,1360701600,20747.218733083795
201,1360701900,13198.934932343156
202,1360702200,2631.8795357565245
203,1360702500,56493.92347348998
204,1360702800,5853.154759957628
205,1360703100,25160.585582184285
206,1360703400,28937.395836837575
207,1360703700,10239.355723379791
208,1360704000,8359.573189229006
209,1360704300,38341.43691752963
210,1360704600,8120.940329198931
211,1360704900,19759.711424303117
212,1360705200,22545.296446760134
213,1360705500,55033.687314934374
214,1360705800,29204.72092591681
215,1360706100,25600.942605539763
216,1360760400,2545.4488031914893
217,1360760700,2480.004091653028
218,1360761000,3562.5
219,1360761300,4226.5625
220,1360761600,4226.5625
221,1360761900,3694.8413944723616
222,1360762200,10341.171875
223,1360762500,3562.5
224,1360762800,3562.5
225,1360763100,3562.5
226,1360763400,3562.5
227,1360763700,3908.203125
228,1360764000,1135.852981024191
229,1360764300,3429.50635120411
230,1360764600,14051.66305084936
231,1360764900,7502.416937103212
232,1360765200,3244.0420635072787
233,1360765500,3604.3526785714284
234,1360765800,3562.5
235,1360766100,13499.87076223342
236,1360766400,3482.8125
237,1360766700,2596.52022182861
238,1360767000,4339.2423210296965
239,1360767300,5689.453125
240,1360767600,3585.8173076923076
241,1360767900,3562.5
242,1360768200,4226.5625
243,1360768500,4412.760416666667
244,1360768800,3562.5
245,1360769100,3630.2083333333335
246,1360769400,4226.5625
247,1360769700,3562.5
248,1360770000,3422.8960413952814
249,1360770300,2975.2256387998573
250,1360770600,1408.990363739604
251,1360770900,3562.5
252,1360771200,3228.089943910257
253,1360771500,2375.0
254,1360771800,6007.8125
255,1360772100,2405.2554060612592
256,1360772400,0.001
257,1360772700,2885.717147435898
258,1360773000,7125.0
259,1360773300,40153.85044642857
260,1360773600,3562.5
261,1360773900,7125.0
262,1360774200,1807.2403281927882
263,1360774500,2767.9846619839973
264,1360774800,2423.9259004884
265,1360775100,7125.0
266,1360775400,3562.5
267,1360775700,3157.8125
268,1360776000,5675.686621850775
269,1360776300,2094.3775126135033
270,1360776600,3887.1986607142862
271,1360776900,14519.090973433018
272,1360777200,4665.544264763015
273,1360777500,1816.156914893617
274,1360777800,2841.3120567375886
275,1360778100,1570.9250225893343
276,1360778400,2123.689349020396
277,1360778700,2627.488741599797
278,1360779000,2841.3120567375886
279,1360779300,10124.48211288882
280,1360779600,14971.896397677669
281,1360779900,18220.05417083524
282,1360780200,22095.76662773783
283,1360780500,14661.823421253997
284,1360780800,50884.281885542405
285,1360781100,43449.03933480303
286,1360781400,1095.5509133146925
287,1360781700,2426.9975406085564
288,1360782000,4226.5625
289,1360782300,1903.335950103634
290,1360782600,4555.36883609014
291,1360782900,19396.082500639357
292,1360783200,15242.77853080905
293,1360783500,3639.4481382978724
294,1360783800,28423.189653287864
295,1360784100,26881.225921508907
296,1360784400,10392.434241847113
297,1360784700,6589.607302649125
298,1360785000,4045.138888888889
299,1360785300,39355.48360541299
300,1360785600,4141.826923076924
301,1360785900,2883.0492424242425
302,1360786200,970.2307182174469
303,1360786500,2685.4991525649125
304,1360786800,2868.962066069429
305,1360787100,40178.125
306,1360787400,17146.910725846312
307,1360787700,30080.829365115525
308,1360788000,14066.993646025507
309,1360788300,2152.4466918626354
310,1360788600,1549.189814814815
311,1360788900,4226.5625
312,1360789200,3562.5
313,1360789500,2841.8859649122805
314,1360789800,1816.7763157894738
315,1360790100,27962.22226505076
316,1360790400,11337.546144413962
317,1360790700,1841.0395048978307
318,1360791000,2785.15625
319,1360791300,1770.5877659574467
320,1360791600,4226.5625
321,1360791900,2840.8991228070176
322,1360792200,3210.9375
323,1360792500,2827.9033687943265
324,1360846800,1500.0
325,1360847100,1211.9391025641025
326,1360847400,1892.0454545454545
327,1360847700,3108.1897702991455
328,1360848000,2251.6174815875615
329,1360848300,3562.5
330,1360848600,4226.5625
331,1360848900,2049.7473404255315
332,1360849200,3562.5
333,1360849500,3908.203125
334,1360849800,4235.677083333333
335,1360850100,1890.4770564345033
336,1360850400,2051.316811587588
337,1360850700,2015.492925349518
338,1360851000,1781.25
339,1360851300,5283.285167422461
340,1360851600,13939.03263460953
341,1360851900,20899.71764047817
342,1360852200,23756.140023173004
343,1360852500,27175.907353386974
344,1360852800,4085.4166666666665
345,1360853100,2363.0546531340806
346,1360853400,1464.8332951633492
347,1360853700,4246.09375
348,1360854000,3942.408136706674
349,1360854300,3483.8086780241038
350,1360854600,10056.291738114827
351,1360854900,2397.5911377947896
352,1360855200,1058.078260103954
353,1360855500,1786.7517605633802
354,1360855800,2375.32618178934
355,1360856100,4481.857733966896
356,1360856400,3823.0096726190477
357,1360856700,2232.795138888889
358,1360857000,1844.0853851010102
359,1360857300,3237.6953125
360,1360857600,6007.8125
361,1360857900,2190.6312866543917
362,1360858200,0.001
363,1360858500,27286.804084274947
364,1360858800,281.757509097822
365,1360859100,0.001
366,1360859400,0.001
367,1360859700,2596.3541666666665
368,1360860000,25355.221463585433
369,1360860300,1519.6869085959447
370,1360860600,1293.2303979511425
371,1360860900,8881.673734713206
372,1360861200,10839.710997614728
373,1360861500,6000.0
374,1360861800,23736.19282841983
375,1360862100,14193.104300400168
376,1360862400,14529.605118551166
377,1360862700,8199.152853249152
378,1360863000,21107.550828819276
379,1360863300,6546.2487462407735
380,1360863600,27759.971798898117
381,1360863900,26142.995913132294
382,1360864200,25264.06911797129
383,1360864500,14969.876202320864
384,1360864800,1924.2949535359194
385,1360865100,2416.0635292170014
386,1360865400,2978.2389322916665
387,1360865700,12495.16397455821
388,1360866000,26521.469656880003
389,1360866300,6197.102776767127
390,1360866600,6229.964557444209
391,1360866900,55194.02777764379
392,1360867200,110434.00831308009
393,1360867500,52875.73313934119
394,1360867800,3252.0298954350196
395,1360868100,13902.26313877005
396,1360868400,16109.435171542844
397,1360868700,24771.050971002853
398,1360869000,6007.8125
399,1360869300,2121.11157861707
400,1360869600,5314.102564102564
401,1360869900,805.064459518208
402,1360870200,2344.8238031914893
403,1360870500,2469.711803661272
404,1360870800,2527.2891489048543
405,1360871100,6007.8125
406,1360871400,4226.5625
407,1360871700,3328.8352272727275
408,1360872000,7125.0
409,1360872300,3562.5
410,1360872600,2484.151785714286
411,1360872900,3562.5
412,1360873200,3025.0
413,1360873500,1984.375
414,1360873800,4540.625
415,1360874100,3221.402994346948
416,1360874400,26178.52370098464
417,1360874700,926.4615977564835
418,1360875000,7125.0
419,1360875300,4226.5625
420,1360875600,3056.738053613054
421,1360875900,2819.3495444801715
422,1360876200,12617.084510357818
423,1360876500,2650.607638888889
424,1360876800,2617.7413928074393
425,1360877100,2572.265625
426,1360877400,2547.3257211538466
427,1360877700,6007.8125
428,1360878000,2480.0213675213677
429,1360878300,1848.6919023155726
430,1360878600,2767.9954594017095
431,1360878900,3562.5
432,1360933200,2767.9846619839973
433,1360933500,2767.9954594017095
434,1360933800,1877.3704594017095
435,1360934100,3428.113691125659
436,1360934400,7125.0
437,1360934700,7125.0
438,1360935000,7125.0
439,1360935300,4226.5625
440,1360935600,3562.5
441,1360935900,2898.9583333333335
442,1360936200,4400.833333333333
443,1360936500,3233.73540521978
444,1360936800,3129.2613636363635
445,1360937100,19094.51255696049
446,1360937400,10248.730621777539
447,1360937700,8419.080304717214
448,1360938000,2817.6559605492703
449,1360938300,11770.40162879085
450,1360938600,23281.978375329178
451,1360938900,17952.939335642433
452,1360939200,45097.022567328764
453,1360939500,2613.125
454,1360939800,3181.9444444444443
455,1360940100,40102.5
456,1360940400,3875.0
457,1360940700,1780.033699478357
458,1360941000,4414.930555555557
459,1360941300,3409.879992384979
460,1360941600,2080.2220858337882
461,1360941900,2729.841079059829
462,1360942200,1574.3178232458754
463,1360942500,3573.06338028169
464,1360942800,3501.2019230769233
465,1360943100,7125.0
466,1360943400,3925.1346371882087
467,1360943700,2837.089596518987
468,1360944000,7125.0
469,1360944300,4156.066176470588
470,1360944600,7125.0
471,1360944900,4009.695109151973
472,1360945200,1214.3848288621646
473,1360945500,2570.4775260322754
474,1360945800,1095.66253238296
475,1360946100,3562.5
476,1360946400,65631.28720238096
477,1360946700,2504.8674894756987
478,1360947000,3562.5
479,1360947300,6007.8125
480,1360947600,113.03197415329768
481,1360947900,7742.489109066581
482,1360948200,31702.160963306305
483,1360948500,39943.648349044226
484,1360948800,30214.95706690591
485,1360949100,30664.087311281703
486,1360949400,1910.6214974280567
487,1360949700,1781.1359280330914
488,1360950000,3257.9488031914893
489,1360950300,2767.973864566285
490,1360950600,7125.0
491,1360950900,3225.2604166666665
492,1360951200,4001.090240641711
493,1360951500,2866.648249220611
494,1360951800,145.3136728829463
495,1360952100,79.41158234126985
496,1360952400,0.001
497,1360952700,0.001
498,1360953000,0.001
499,1360953300,0.001
500,1360953600,16402.02683991069
501,1360953900,1734.275521105878
502,1360954200,6312.5
503,1360954500,4101.5625
504,1360954800,4226.5625
505,1360955100,7125.0
506,1360955400,3562.5
507,1360955700,2375.0
508,1360956000,3652.34375
509,1360956300,5145.733173076923
510,1360956600,7125.0
511,1360956900,3278.3203125
512,1360957200,4226.5625
513,1360957500,1181.4049571513
514,1360957800,1959.1763488247861
515,1360958100,6007.8125
516,1360958400,4101.5625
517,1360958700,4226.5625
518,1360959000,5068.684895833333
519,1360959300,2929.8394932540236
520,1360959600,4126.602564102564
521,1360959900,3847.75641025641
522,1360960200,4226.5625
523,1360960500,3562.5
524,1360960800,31132.541114850195
525,1360961100,5689.453125
526,1360961400,1848.6919023155726
527,1360961700,2307.966079059829
528,1360962000,2480.0213675213677
529,1360962300,4259.149460396681
530,1360962600,3562.5
531,1360962900,4073.217147435898
532,1360963200,5423.177083333333
533,1360963500,4328.3151455026455
534,1360963800,4126.602564102564
535,1360964100,3622.3958333333335
536,1360964400,4253.90625
537,1360964700,4226.5625
538,1360965000,2978.2994186046512
539,1360965300,5735.046249655618
540,1361192400,1877.348864566285
541,1361192700,1646.367529724656
542,1361193000,6007.8125
543,1361193300,6007.8125
544,1361193600,3562.5
545,1361193900,4087.1394230769233
546,1361194200,4128.3203125
547,1361194500,3562.5
548,1361194800,6007.8125
549,1361195100,1999.905303030303
550,1361195400,4040.974650349651
551,1361195700,4577.823640819964
552,1361196000,2330.006165893799
553,1361196300,2351.7628915484634
554,1361196600,3796.337544326241
555,1361196900,22206.340120938024
556,1361197200,44491.143541874095
557,1361197500,11120.285767707044
558,1361197800,985.2290783898305
559,1361198100,1781.25
560,1361198400,4100.260416666667
561,1361198700,6007.8125
562,1361199000,2375.0
563,1361199300,3376.46484375
564,1361199600,1781.25
565,1361199900,5933.094899891775
566,1361200200,2283.2476034603696
567,1361200500,2946.459441489362
568,1361200800,1693.2856133643618
569,1361201100,2375.0
570,1361201400,4226.5625
571,1361201700,0.001
572,1361202000,2862.847222222222
573,1361202300,3562.5
574,1361202600,27828.448324646582
575,1361202900,7863.411294170312
576,1361203200,6688.254472339412
577,1361203500,3057.3786808894233
578,1361203800,4226.5625
579,1361204100,1388.1064275442425
580,1361204400,2480.0213675213677
581,1361204700,3192.5213675213677
582,1361205000,4226.5625
583,1361205300,1781.25
584,1361205600,55849.87408424909
585,1361205900,3058.59375
586,1361206200,2671.9427153341626
587,1361206500,16902.901953697117
588,1361206800,10512.81737782339
589,1361207100,26053.315441223105
590,1361207400,23775.03578771426
591,1361207700,9447.843670394348
592,1361208000,13817.06867416008
593,1361208300,37442.09295460094
594,1361208600,93349.22608617853
595,1361208900,16334.546641978946
596,1361209200,18541.87541520647
597,1361209500,22038.244090670203
598,1361209800,9128.248619404541
599,1361210100,30167.410714285714
600,1361210400,16549.892249483273
601,1361210700,35213.03508265899
602,1361211000,23222.831219870026
603,1361211300,13917.008504945097
604,1361211600,8421.962723150464
605,1361211900,17218.55066798422
606,1361212200,14599.303927569728
607,1361212500,8513.879976558404
608,1361212800,68686.89015269808
609,1361213100,3341.2118964811784
610,1361213400,9280.878553574548
611,1361213700,21357.662999677625
612,1361214000,14503.711369095463
613,1361214300,24193.15917628435
614,1361214600,16349.104767538161
615,1361214900,29357.986276723186
616,1361215200,23466.694479763228
617,1361215500,9202.563165539364
618,1361215800,1625.8599351561375
619,1361216100,11483.172266175283
620,1361216400,5825.646799136577
621,1361216700,12841.145833333336
622,1361217000,12260.286946459242
623,1361217300,13365.943962347315
624,1361217600,1506.076388888889
625,1361217900,1263.4580171529433
626,1361218200,3752.7732574884794
627,1361218500,3694.3359375
628,1361218800,3106.2636229181867
629,1361219100,4713.657924107143
630,1361219400,2227.1890279121
631,1361219700,1478.304507069467
632,1361220000,43351.960954044276
633,1361220300,4101.5625
634,1361220600,0.001
635,1361220900,0.001
636,1361221200,179.75145824805566
637,1361221500,9152.629130103267
638,1361221800,16649.52785758784
639,1361222100,36795.67415403111
640,1361222400,15676.409325113143
641,1361222700,2874.267987456627
642,1361223000,4170.735514485515
643,1361223300,3804.9737130073986
644,1361223600,8095.899862969708
645,1361223900,1773.6997986997987
646,1361224200,3565.8356741573034
647,1361224500,34099.50657894737
648,1361278800,4101.5625
649,1361279100,4226.5625
650,1361279400,6007.8125
651,1361279700,1510.9662897312498
652,1361280000,2767.9954594017095
653,1361280300,3335.2925531914893
654,1361280600,3562.5
655,1361280900,6007.8125
656,1361281200,2447.5205191739315
657,1361281500,3562.5
658,1361281800,2625.3255208333335
659,1361282100,4226.5625
660,1361282400,8764.597537079253
661,1361282700,4103.596230158731
662,1361283000,0.001
663,1361283300,7125.0
664,1361283600,1821.7492567642169
665,1361283900,1594.7169904471266
666,1361284200,1194.2519852094322
667,1361284500,4056.849888392857
668,1361284800,5902.840288514298
669,1361285100,10280.276802861701
670,1361285400,5949.516175390281
671,1361285700,38035.85927977265
672,1361286000,2697.9831560283687
673,1361286300,2375.0
674,1361286600,3562.5
675,1361286900,2102.170413922083
676,1361287200,10973.089677050879
677,1361287500,70761.27682339487
678,1361287800,13377.62973296189
679,1361288100,2290.317549619529
680,1361288400,20636.26747757731
681,1361288700,4226.5625
682,1361289000,5525.841346153847
683,1361289300,4439.102564102564
684,1361289600,4079.0719696969695
685,1361289900,4226.5625
686,1361290200,4226.5625
687,1361290500,1849.6003929167637
688,1361290800,194.10898743543973
689,1361291100,3562.5
690,1361291400,4226.5625
691,1361291700,2966.589095744681
692,1361292000,21332.908950617286
693,1361292300,1470.4102754884002
694,1361292600,2631.810897435898
695,1361292900,1054.1908101251418
696,1361293200,3632.8125
697,1361293500,1536.830357142857
698,1361293800,4090.070551128818
699,1361294100,4226.5625
700,1361294400,1336.8246336996338
701,1361294700,1803.029709690894
702,1361295000,4226.5625
703,1361295300,2537.911535650023
704,1361295600,7125.0
705,1361295900,868.491643366976
706,1361296200,4226.5625
707,1361296500,3267.361111111111
708,1361296800,17874.718527853765
709,1361297100,10450.787645569433
710,1361297400,27002.11167086265
711,1361297700,42318.43131688066
712,1361298000,49697.41202293526
713,1361298300,2786.046511627907
714,1361298600,2215.3299633679767
715,1361298900,3088.3987841870467
716,1361299200,10704.549368362303
717,1361299500,39428.87097777797
718,1361299800,43320.67933602111
719,1361300100,21018.90899485895
720,1361300400,18690.749676945154
721,1361300700,418.88970073083
722,1361301000,3862.6302083333335
723,1361301300,4897.65625
724,1361301600,0.001
725,1361301900,2898.9583333333335
726,1361302200,4126.602564102564
727,1361302500,4086.4583333333335
728,1361302800,6007.8125
729,1361303100,3562.5
730,1361303400,4235.677083333333
731,1361303700,3087.20175652967
732,1361304000,1821.0899343711842
733,1361304300,3136.4259004884
734,1361304600,1778.2332684676435
735,1361304900,3013.0722997546877
736,1361305200,6007.8125
737,1361305500,2826.858844993477
738,1361305800,2898.9583333333335
739,1361306100,1981.570512820513
740,1361306400,25123.410335785666
741,1361306700,2335.0390625
742,1361307000,3562.5
743,1361307300,3562.5
744,1361307600,845.763811182154
745,1361307900,4629.513461082704
746,1361308200,6212.716636246341
747,1361308500,16160.687263515467
748,1361308800,25635.581237431215
749,1361309100,706.7014709845213
750,1361309400,1675.482435727662
751,1361309700,3562.5
752,1361310000,6007.8125
753,1361310300,3359.375
754,1361310600,3562.5
755,1361310900,4086.4583333333335
756,1361365200,2767.973864566285
757,1361365500,7125.0
758,1361365800,3744.5913461538466
759,1361366100,3562.5
760,1361366400,7125.0
761,1361366700,0.001
762,1361367000,6007.8125
763,1361367300,1932.4790167865706
764,1361367600,4226.5625
765,1361367900,6289.343832062741
766,1361368200,32059.104034104093
767,1361368500,5265.214943502514
768,1361368800,16739.28175691384
769,1361369100,12334.552073698032
770,1361369400,24599.29259796882
771,1361369700,5532.569646221865
772,1361370000,1682.2916666666667
773,1361370300,5139.583333333333
774,1361370600,1449.21875
775,1361370900,7125.0
776,1361371200,4900.5329196874645
777,1361371500,804.7843297742008
778,1361371800,398.8981222141478
779,1361372100,3013.4971382018716
780,1361372400,1033.3221922284667
781,1361372700,7997.446101027564
782,1361373000,1099.5500046451134
783,1361373300,3562.5
784,1361373600,6007.8125
785,1361373900,4126.602564102564
786,1361374200,4226.5625
787,1361374500,6007.8125
788,1361374800,3744.5913461538466
789,1361375100,8644.767250880466
790,1361375400,51653.589396284835
791,1361375700,12867.07775831497
792,1361376000,4066.40625
793,1361376300,1596.5694771498343
794,1361376600,1807.2403281927882
795,1361376900,2381.751985209432
796,1361377200,6007.8125
797,1361377500,3562.5
798,1361377800,4226.5625
799,1361378100,4050.661242319509
800,1361378400,35915.668402777774
801,1361378700,1483.7239583333333
802,1361379000,7125.0
803,1361379300,23059.260937880957
804,1361379600,29938.957325758944
805,1361379900,26002.802823812766
806,1361380200,15568.699224538897
807,1361380500,9797.398881539473
808,1361380800,9889.209578327975
809,1361381100,18885.89236297057
810,1361381400,16034.549759958383
811,1361381700,101064.72950652824
812,1361382000,28146.39707672837
813,1361382300,22218.606409472795
814,1361382600,32068.16093581984
815,1361382900,17759.666235318455
816,1361383200,30480.436456002124
817,1361383500,34101.63153076026
818,1361383800,15287.850536349933
819,1361384100,3739.6606603366426
820,1361384400,1968.3003656914893
821,1361384700,1678.7310761047463
822,1361385000,3445.457441125659
823,1361385300,2186.4259004884
824,1361385600,3908.203125
825,1361385900,13836.854616209053
826,1361386200,3026.537018754128
827,1361386500,3950.472395239001
828,1361386800,47723.794849724516
829,1361387100,33436.710202544455
830,1361387400,16504.984386397067
831,1361387700,4107.123545339075
832,1361388000,36733.58370826606
833,1361388300,1604.2540646815276
834,1361388600,18137.863650551222
835,1361388900,12550.319041032011
836,1361389200,10824.614010193318
837,1361389500,5755.37836079364
838,1361389800,1792.17319490204
839,1361390100,30956.730534329046
840,1361390400,1756.7723834044625
841,1361390700,2683.099201220364
842,1361391000,2365.2983434858957
843,1361391300,2169.431330746251
844,1361391600,2529.8824304066507
845,1361391900,2652.579612054737
846,1361392200,1560.9687849552572
847,1361392500,1794.8647213533827
848,1361392800,26737.239283162126
849,1361393100,2371.328449828895
850,1361393400,2608.1121613046234
851,1361393700,13246.006641446751
852,1361394000,2800.9760985504768
853,1361394300,4196.729285680038
854,1361394600,2322.9361145394737
855,1361394900,3424.588284310931
856,1361395200,2238.93508583691
857,1361395500,2695.057214918927
858,1361395800,3008.847361948615
859,1361396100,2477.7285220262265
860,1361396400,2758.142375726687
861,1361396700,2280.50939693578
862,1361397000,1940.3253464286215
863,1361397300,26644.09000843217
864,1361451600,4364.583333333333
865,1361451900,4364.583333333333
866,1361452200,5525.841346153847
867,1361452500,4364.583333333333
868,1361452800,4333.59375
869,1361453100,4101.5625
870,1361453400,4101.5625
871,1361453700,2195.5672485122686
872,1361454000,5882.8125
873,1361454300,5300.163898601399
874,1361454600,3189.6378800675675
875,1361454900,1316.6343928062677
876,1361455200,1521.6358013710005
877,1361455500,5882.8125
878,1361455800,4364.583333333333
879,1361456100,5721.4335531095285
880,1361456400,13344.232264994389
881,1361456700,10482.619614151468
882,1361457000,4174.002023485198
883,1361457300,16668.90652632657
884,1361457600,4711.110052506775
885,1361457900,14394.500611810687
886,1361458200,9495.185878863049
887,1361458500,28909.7702144615
888,1361458800,30007.631712802526
889,1361459100,7149.853169326241
890,1361459400,26065.261688300492
891,1361459700,6191.9820286316035
892,1361460000,10743.286266160589
893,1361460300,8565.820418905807
894,1361460600,13564.619816760753
895,1361460900,7177.383315747503
896,1361461200,3333.065257352941
897,1361461500,4182.725694444444
898,1361461800,3562.5
899,1361462100,4364.583333333333
900,1361462400,4031.25
901,1361462700,5689.453125
902,1361463000,2454.70119973112
903,1361463300,1766.2604848608837
904,1361463600,6007.8125
905,1361463900,3314.453125
906,1361464200,4226.5625
907,1361464500,3562.5
908,1361464800,68963.28125
909,1361465100,2563.395049099837
910,1361465400,3562.5
911,1361465700,6007.8125
912,1361466000,3155.8894230769233
913,1361466300,2815.625
914,1361466600,6007.8125
915,1361466900,2739.435389767837
916,1361467200,1049.804390506594
917,1361467500,2697.865328192788
918,1361467800,4093.7756642512077
919,1361468100,6007.8125
920,1361468400,4394.53125
921,1361468700,5314.102564102564
922,1361469000,6007.8125
923,1361469300,6728.2355526307265
924,1361469600,12102.704927428815
925,1361469900,13062.314624974404
926,1361470200,17055.038430048888
927,1361470500,34501.49043066729
928,1361470800,18843.465606244936
929,1361471100,33534.259039999335
930,1361471400,9109.024550883061
931,1361471700,6113.9880952380945
932,1361472000,4496.329676296194
933,1361472300,12789.552700943108
934,1361472600,2484.151785714286
935,1361472900,5552.083333333333
936,1361473200,7125.0
937,1361473500,6007.8125
938,1361473800,2109.0596926119606
939,1361474100,6007.8125
940,1361474400,4232.366764667848
941,1361474700,5444.679035184103
942,1361475000,1773.62617181149
943,1361475300,3034.4595725455106
944,1361475600,2677.100169775584
945,1361475900,2031.927796803653
946,1361476200,3046.7080662393164
947,1361476500,2863.207893192488
948,1361476800,1434.6486175115208
949,1361477100,1041.5751941457586
950,1361477400,3290.6430214066063
951,1361477700,2031.927796803653
952,1361478000,2261.43313172043
953,1361478300,2031.927796803653
