,windows,doctets/duration
1011,1361549700,5704.091997790494
1012,1361550000,10.14957264957265
1013,1361550300,10.14957264957265
1014,1361550600,5950.2641050316315
1015,1361550900,0.001
1016,1361551200,7005.416401336175
1017,1361551500,2754.340277777778
1018,1361551800,0.001
1019,1361552100,7675.716667392316
1020,1361552400,3235.4166666666665
1021,1361552700,0.001
1022,1361553000,4814.977428692707
1023,1361553300,13113.095238095239
1024,1361553600,4603.707075636679
1025,1361553900,4847.367099255233
1026,1361554200,14048.479045826267
1027,1361554500,20329.11017488795
1028,1361554800,19388.717624413028
1029,1361555100,4773.758757546516
1030,1361555400,1516.0138972729412
1031,1361555700,4427.938049856739
1032,1361556000,39987.4797412013
1033,1361556300,2039.2717583738286
1034,1361556600,6091.678637331329
1035,1361556900,757.0559038816033
1036,1361557200,3550.029911334943
1037,1361557500,1839.4771095281478
1038,1361557800,6535.04556067642
1039,1361558100,248.08203031021742
1040,1361558400,26.26888003694342
1041,1361558700,1977.5375174258431
1042,1361559000,241.87748015873015
1043,1361559300,8430.063131226158
1044,1361559600,12558.71337032845
1045,1361559900,4902.391896383347
1046,1361560200,55.35030460985742
1047,1361560500,7594.3525524206825
1048,1361560800,44308.93457554636
1049,1361561100,45421.59436261522
1050,1361561400,5392.701622114206
1051,1361561700,7339.292472165158
1052,1361562000,7973.971533813214
1053,1361562300,4946.686009791039
1054,1361562600,2893.3663722437727
1055,1361562900,23.65701283111997
1056,1361563200,4503.502517569256
1057,1361563500,100.18881407097304
1058,1361563800,1774.9498908249166
1059,1361564100,35.935228871449944
1060,1361564400,11649.38182682867
1061,1361564700,25.95632330514087
1062,1361565000,11605.074448651245
1063,1361565300,3771.298425092445
1064,1361565600,2553.439341403522
1065,1361565900,3412.9449578890694
1066,1361566200,1501.5436518760987
1067,1361566500,13277.800464314036
1068,1361566800,136.84969380589752
1069,1361567100,35.60985797827903
1070,1361567400,0.001
1071,1361567700,2226.600060096154
1072,1361568000,0.001
1073,1361568300,0.001
1074,1361568600,26.132188643265035
1075,1361568900,0.001
1076,1361569200,10.106382978723405
1077,1361569500,0.001
1078,1361569800,10.106382978723405
1079,1361570100,10.127977814148029
